cell_id,rescaled_catch
4412455,4.1652684928354195e-6
4416067,4.1011874390994905e-6
4416068,4.1011874390994905e-6
4416069,4.1652684928354195e-6
4416070,4.1652684928354195e-6
4416071,4.1652684928354195e-6
4419684,4.1652684928354195e-6
4419685,4.1652684928354195e-6
4419686,4.1652684928354195e-6
4419687,4.1652684928354195e-6
4423300,4.1652684928354195e-6
4423301,4.1652684928354195e-6
4423302,4.1652684928354195e-6
4423303,4.1652684928354195e-6
4423304,4.1652684928354195e-6
4426916,4.1652684928354195e-6
4426917,4.1652684928354195e-6
4426918,4.1652684928354195e-6
4426919,4.1652684928354195e-6
4426920,4.229349546571349e-6
4408839,5.959537997441447e-6
4408840,6.023619051177376e-6
4408841,5.959537997441447e-6
4408842,5.959537997441447e-6
4408843,5.959537997441447e-6
4412456,6.023619051177376e-6
4412457,6.023619051177376e-6
4412458,5.959537997441447e-6
4412459,6.023619051177376e-6
4416072,6.023619051177376e-6
4416073,6.023619051177376e-6
4416074,6.023619051177376e-6
4416075,6.023619051177376e-6
4416076,6.023619051177376e-6
4419688,6.023619051177376e-6
4419689,6.023619051177376e-6
4419690,6.087700104913306e-6
4419691,6.023619051177376e-6
4419692,6.023619051177376e-6
4423305,6.087700104913306e-6
4423306,6.087700104913306e-6
4423307,6.087700104913306e-6
4423308,6.087700104913306e-6
4426921,6.087700104913306e-6
4426922,6.087700104913306e-6
4426923,6.087700104913306e-6
4426924,6.087700104913306e-6
4426925,6.087700104913306e-6
4428563,5.67501811885392e-4
4428564,6.904092729509048e-4
4428565,7.897989872953315e-4
4428566,9.451955426049608e-4
4432180,5.592994370071931e-4
4432181,6.385036194248018e-4
4432182,7.710232385507042e-4
4432183,9.29367522332186e-4
4432184,0.0010251686976674005
4435797,4.8567030626461003e-4
4435798,5.774343752144611e-4
4435799,7.260383388280816e-4
4435800,8.961094554432385e-4
4435801,0.0010181838628101844
4439414,4.327393558787322e-4
4439415,5.330902860291978e-4
4439416,6.7836203484855e-4
4439417,8.509323125594085e-4
4439418,0.0010010742214626913
4443031,4.433768107988965e-4
4443032,4.932959516591855e-4
4443033,5.914681259826297e-4
4443034,7.073266711371903e-4
4443035,9.481432710768135e-4
4446649,4.3491811170575376e-4
4446650,5.444326325404573e-4
4446651,6.543957207513124e-4
4446652,9.007873723659615e-4
4428567,0.002441552228392651
4428568,0.002667053456489387
4428569,0.002827448333990419
4428570,0.002931003316827681
4428571,0.0030000186117012774
4432185,0.002663785322748855
4432186,0.0028951820077892966
4432187,0.0030660861781030206
4432188,0.003134140257170578
4435802,0.002708449817202798
4435803,0.0030150135782754848
4435804,0.003349580759830773
4435805,0.0032914592440922846
4439419,0.002794638834477623
4439420,0.0030262277626792724
4439421,0.003365601023264755
4439422,0.0033720091286383487
4439423,0.0034151997588563647
4443036,0.002676152966119889
4443037,0.002981178781902914
4443038,0.003379762936140396
4443039,0.00336079494423456
4443040,0.0033789939634955644
4446653,0.002680894964096348
4446654,0.002898001574153677
4446655,0.0032185990859945326
4446656,0.003474410652508364
4446657,0.0034958778055098993
4428572,0.0019831163699658115
4428573,0.0019392208481566996
4428574,0.0021954169009929456
4428575,0.002246681743981689
4428576,0.0021392818979202714
4432189,0.0017376218531034654
4432190,0.0020480945584540437
4432191,0.0022423242323276462
4432192,0.002335049517083536
4432193,0.0022091943275461706
4435806,0.0017205122117559721
4435807,0.0021269783356029732
4435808,0.002304354692344026
4435809,0.0023202467936705366
4435810,0.002183113338675648
4439424,0.0022352112353629583
4439425,0.00238426376635273
4439426,0.002330948329644437
4439427,0.00219330222621966
4443041,0.0023941322486280632
4443042,0.0023937477623056477
4443043,0.0023156329578015496
4443044,0.0022122061370717593
4443045,0.002103716913096831
4446658,0.002568176390574848
4446659,0.002414317780554881
4446660,0.002310698716663883
4446661,0.0022212415656485255
4446662,0.002085197488567147
4428577,0.002356004021655185
4428578,0.002177153800678206
4428579,0.002099038996174108
4428580,0.0020163103558010226
4432194,0.0023329348423102507
4432195,0.0021783072596454527
4432196,0.002081416706396727
4432197,0.0020149646536725685
4432198,0.0019765160214310104
4435811,0.0022768639202913124
4435812,0.0021401790326725746
4435813,0.0020504655574422738
4435814,0.0020021484429253826
4435815,0.0019895885563931404
4439428,0.0022691741938430008
4439429,0.0021317844146331675
4439430,0.002025217622270317
4439431,0.001994394635423335
4439432,0.0019876661247810626
4443046,0.0021485736507119817
4443047,0.002045979883680758
4443048,0.0020188095168967245
4443049,0.002015285058941248
4446663,0.002138769249490384
4446664,0.0020593087428578314
4446665,0.0020232311096045033
4446666,0.0020422631825640744
4428581,0.0016007447223235199
4428582,0.00159523375170223
4428583,0.001589658700027204
4428584,0.001592350104284113
4428585,0.0015961949675082686
4432199,0.001602218586559446
4432200,0.0016008088033772558
4432201,0.001615355202575312
4432202,0.0016249032795819655
4435816,0.0016215069837339608
4435817,0.001646947162067125
4435818,0.001666107397134168
4435819,0.0017062862178265957
4439433,0.0016343872755348828
4439434,0.001674053447797423
4439435,0.0017130147284688685
4439436,0.0017521041712477853
4439437,0.0018060604184934382
4443050,0.0016634159928772588
4443051,0.0016947516281541283
4443052,0.0017645999767262916
4443053,0.001789783830844512
4443054,0.0018963506232073627
4446667,0.0016978275187334527
4446668,0.0017600502219110407
4446669,0.001833230785277472
4446670,0.0018946204347564926
4446671,0.001983436775234491
4430528,3.844863224155772e-6
4430529,3.908944277891702e-6
4430530,3.908944277891702e-6
4430531,3.9730253316276315e-6
4430532,4.0371063853635606e-6
4434144,3.844863224155772e-6
4434145,3.844863224155772e-6
4434146,3.908944277891702e-6
4434147,3.9730253316276315e-6
4434148,4.0371063853635606e-6
4437761,3.844863224155772e-6
4437762,3.908944277891702e-6
4437763,3.9730253316276315e-6
4437764,4.0371063853635606e-6
4441377,3.844863224155772e-6
4441378,3.908944277891702e-6
4441379,3.908944277891702e-6
4441380,3.9730253316276315e-6
4441381,4.0371063853635606e-6
4444993,3.7807821704198427e-6
4444994,3.844863224155772e-6
4444995,3.908944277891702e-6
4444996,3.9730253316276315e-6
4444997,4.0371063853635606e-6
4448610,3.844863224155772e-6
4448611,3.844863224155772e-6
4448612,3.908944277891702e-6
4448613,3.9730253316276315e-6
4430533,2.3069179344934635e-6
4430534,2.3069179344934635e-6
4430535,2.3069179344934635e-6
4430536,2.3069179344934635e-6
4434149,2.3069179344934635e-6
4434150,2.3069179344934635e-6
4434151,2.3069179344934635e-6
4434152,2.3069179344934635e-6
4434153,2.3069179344934635e-6
4437765,2.3069179344934635e-6
4437766,2.3069179344934635e-6
4437767,2.3069179344934635e-6
4437768,2.3069179344934635e-6
4437769,2.3069179344934635e-6
4441382,2.3069179344934635e-6
4441383,2.3069179344934635e-6
4441384,2.3069179344934635e-6
4441385,2.3069179344934635e-6
4444998,2.3069179344934635e-6
4444999,2.3069179344934635e-6
4445000,2.3069179344934635e-6
4445001,2.3069179344934635e-6
4445002,2.3069179344934635e-6
4448614,2.2428368807575336e-6
4448615,2.3069179344934635e-6
4448616,2.3069179344934635e-6
4448617,2.3069179344934635e-6
4448618,2.3069179344934635e-6
4450264,0.0034732571935411167
4450265,0.007369961990169255
4453881,0.0037820637914945617
4453882,0.007060001933248564
4457498,0.002567087012661337
4457499,0.006765869896600647
4461115,6.37606484672499e-5
4461116,0.0031642583524264644
4461117,0.006492436040309437
4464733,0.002721522352164927
4464734,0.006495127444566345
4468350,0.0011264167625701694
4468351,0.006347356534651292
4450266,9.330201423951341e-4
4450267,0.001125840033086546
4450268,0.001571395599712464
4450269,0.0019513962483665263
4450270,0.00236286069440493
4453883,8.806018404391436e-4
4453884,0.0010222850502492838
4453885,0.001352494720150529
4453886,0.0017103233242119595
4453887,0.0022367491806526206
4457500,8.451009366694387e-4
4457501,9.586525638895059e-4
4457502,0.0013680023351546238
4457503,0.0016153552025753115
4457504,0.002061038931308702
4461118,9.2033209375542e-4
4461119,0.001240481038220124
4461120,0.0015639621974790963
4461121,0.001974273184550253
4464735,8.902139984995332e-4
4464736,0.0010983492610338323
4464737,0.0013325014313849187
4464738,0.0018456625097022425
4468352,8.492662051622742e-4
4468353,0.0010393946915967772
4468354,0.0012679718102728377
4468355,0.0017719692979059234
4468356,0.0023258859263992986
4450271,0.003413213246190551
4450272,0.0038181414247478894
4450273,0.004278499714786807
4450274,0.0044492757229930594
4453888,0.003300110186346635
4453889,0.0038877334491051086
4453890,0.004404226742216701
4453891,0.00448375132990299
4457505,0.003009310364492987
4457506,0.0039071500083870956
4457507,0.004583845935838511
4457508,0.0045264293116911184
4457509,0.00451790653154424
4461122,0.0030470541051434495
4461123,0.0038160267499746043
4461124,0.00450547480711947
4461125,0.004665485198298085
4461126,0.00461031141103145
4464739,0.002963236086856854
4464740,0.0035134360142335445
4464741,0.004562122458622031
4464742,0.004543026304608724
4464743,0.004469012687543726
4468357,0.0038590251370314126
4468358,0.004647286179037082
4468359,0.004579680667345676
4468360,0.0045172016399531445
4450275,5.851241016627726e-4
4450276,5.370633113608254e-4
4450277,4.886180347364627e-4
4450278,4.490800245813942e-4
4450279,4.1133628393093166e-4
4453892,5.767935646771017e-4
4453893,5.271948290854922e-4
4453894,4.7964668721343256e-4
4453895,4.4959267301128165e-4
4453896,4.128742292205939e-4
4457510,5.304629628260246e-4
4457511,4.8150503777177455e-4
4457512,4.521559151607188e-4
4457513,4.1466849872519995e-4
4461127,5.280919638377953e-4
4461128,4.846450094048351e-4
4461129,4.5055388881732055e-4
4461130,4.1825703773441206e-4
4461131,3.985200731837458e-4
4464744,5.127765919949081e-4
4464745,4.7150839338896955e-4
4464746,4.401086770583641e-4
4464747,4.135150397579532e-4
4464748,3.996094510972566e-4
4468361,5.106619172216226e-4
4468362,4.699063670455713e-4
4468363,4.372891106939832e-4
4468364,4.15565633477503e-4
4468365,3.9467520995959e-4
4450280,7.277044462252158e-4
4450281,7.023283489457877e-4
4450282,7.084801301044369e-4
4450283,7.334717410614495e-4
4450284,8.056910886218422e-4
4453897,7.449422496801808e-4
4453898,7.150804786392376e-4
4453899,7.303317694283888e-4
4453900,7.754448312584834e-4
4453901,8.588783632226634e-4
4457514,7.368680369094537e-4
4457515,7.186049365947138e-4
4457516,7.378933337692286e-4
4457517,7.953099579166215e-4
4457518,9.098228009427275e-4
4461132,7.308444178582763e-4
4461133,7.431479801755748e-4
4461134,8.140857066612487e-4
4461135,9.38402950908952e-4
4464749,7.426353317456873e-4
4464750,7.730738322702539e-4
4464751,8.579812284703606e-4
4464752,0.0010135700269411974
4468366,7.538495161494751e-4
4468367,7.958226063465089e-4
4468368,9.085411798680088e-4
4468369,0.0010805988091489797
4468370,0.0013248117049366073
4450285,0.0015545422825799147
4450286,0.001618046606832221
4450287,0.0016649539381669212
4450288,0.001724549318141336
4453902,0.0015996553444100091
4453903,0.0016750146636034622
4453904,0.0017085290547073535
4453905,0.0018184280618644725
4457519,0.0016245187932595498
4457520,0.001715129403242154
4457521,0.0017764549716674388
4457522,0.0018608497194376576
4457523,0.001927429934269289
4461136,0.0016537397537631337
4461137,0.0017266639929146212
4461138,0.001812468523867031
4461139,0.0018762932533880167
4461140,0.001967224268639301
4464753,0.001716218781155665
4464754,0.001806380823762118
4464755,0.0018821887103317222
4464756,0.0019629949190927295
4464757,0.0020287420802257935
4468371,0.001822529249303572
4468372,0.0019362731196848467
4468373,0.001985871855276456
4468374,0.002061615660792325
4471968,0.008815181995075676
4475585,0.007303509937445096
4479202,0.0024568035191818026
4479203,0.009391014343946737
4482819,0.0030152699024904284
4482820,0.012655687707577403
4486437,0.008474975680791624
4490053,8.395899660481488e-4
4490054,0.012935593750295944
4471969,7.535291108807954e-4
4471970,8.401026144780362e-4
4471971,9.907571718112066e-4
4471972,0.001307894306750322
4471973,0.0016192000657994675
4475586,6.354918098992133e-4
4475587,8.34912049125426e-4
4475588,0.0010083794615885872
4475589,0.0012553478426868597
4475590,0.0015763939219038665
4479204,8.30426375363911e-4
4479205,0.0010160691880368989
4479206,0.001200430379635168
4479207,0.0015510178246244386
4482821,8.409997492303392e-4
4482822,9.778768800102846e-4
4482823,0.00108957015667201
4482824,0.0014921914172948553
4486438,7.83006395599323e-4
4486439,9.660859661228738e-4
4486440,0.0011689665822508266
4486441,0.0014634831052211588
4486442,0.0017267280739683571
4490055,4.287022494933686e-5
4490056,6.793873317083249e-4
4490057,0.0011294285720957582
4490058,0.001397735944088095
4490059,0.0016976993566259811
4471974,0.005685527411666612
4471975,0.006625083821542811
4471976,0.006456358407056109
4471977,0.0063208910594583535
4475591,0.00581529154548187
4475592,0.006318199655201444
4475593,0.006456742893378524
4475594,0.006179015606487006
4475595,0.005768640538362113
4479208,0.005616319873631808
4479209,0.006164276964127742
4479210,0.006467316267244952
4479211,0.006294489665319151
4479212,0.005775753535326801
4482825,0.005178454033454202
4482826,0.00607661408261699
4482827,0.006210415322817611
4482828,0.006077190812100613
4482829,0.005615679063094449
4486443,0.006020799484812996
4486444,0.006179656417024364
4486445,0.006114357823267452
4486446,0.005602991014454734
4490060,0.005661304773354431
4490061,0.006038229531429168
4490062,0.005921602013629777
4490063,0.005608501985076025
4490064,0.005254326001077542
4471978,0.0011930610584555362
4471979,0.0011300053015793814
4471980,0.0010342682072979027
4471981,0.0010026121667523534
4471982,9.653810745317785e-4
4475596,0.0010911721830154082
4475597,0.0010243997250225696
4475598,9.827470400942155e-4
4475599,9.61215806038943e-4
4479213,0.0010891856703495943
4479214,0.0010185683491326
4479215,9.856306875123321e-4
4479216,9.599982660179604e-4
4479217,9.62112940791246e-4
4482830,0.0010819445112774343
4482831,0.0010016509509463145
4482832,9.836441748465184e-4
4482833,9.614721302538868e-4
4482834,9.81978067449384e-4
4486447,0.0010543896581709845
4486448,9.985750603669899e-4
4486449,9.682647219498954e-4
4486450,9.620488597375102e-4
4486451,9.829392832554232e-4
4490065,0.0010033811393971846
4490066,9.696104240783498e-4
4490067,9.701230725082372e-4
4490068,9.829392832554232e-4
4471983,0.0017709440010461486
4471984,0.0017676758673056165
4471985,0.0018346405684596626
4471986,0.0018816760619018349
4471987,0.0020291265665482085
4475600,0.001762293058791798
4475601,0.0017923470729939491
4475602,0.0018653353931991725
4475603,0.0019462056830139162
4475604,0.0020637944166193465
4479218,0.001799588232066109
4479219,0.0018765495776029604
4479220,0.0019563945705579283
4479221,0.0020793020316234416
4482835,0.0018293859220533165
4482836,0.001912563129802553
4482837,0.0019717740234545516
4482838,0.0021149310975006183
4486452,0.0018213757903363251
4486453,0.0019135884266623278
4486454,0.0020029174155702135
4486455,0.002113777638533372
4486456,0.002216115081349651
4490069,0.0018352172979432858
4490070,0.0019039762686019384
4490071,0.0020043912798061395
4490072,0.0021004487793562982
4490073,0.0022067592475042055
4493671,0.007842111194095586
4497288,0.006314034386708609
4497289,0.004040502681211565
4500905,0.004062354320535517
4500906,0.005173391630209063
4504522,7.436606286054623e-4
4504523,0.007376434176596586
4508140,0.0076767179944031505
4511757,0.008548668892587943
4511758,0.016536436321825297
4493672,7.797382618587907e-4
4493673,0.0024523178454202875
4493674,0.005074899050616939
4493675,0.006042394799922003
4493676,0.008015258201290065
4497290,0.002781822623730437
4497291,0.004987941060697284
4497292,0.006402914808240344
4497293,0.00812227356102907
4500907,0.003551692403313895
4500908,0.0045744901019930655
4500909,0.006137939651042275
4500910,0.0076724245638028436
4500911,0.008441717613902678
4504524,0.003712087280814926
4504525,0.004490736164760206
4504526,0.006561963983612921
4504527,0.00762429969244716
4504528,0.008964554931334127
4508141,0.003767965959672657
